filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.03861754387617111,-0.6284525394439697,-0.19274815917015076,0.05318715423345566,-0.664216160774231,-0.18159903585910797,0.05354014039039612,-0.6647416353225708,-0.18083909153938293,0.05321314185857773,-0.664901077747345,-0.1808905005455017,0.02128736302256584,-0.6614800691604614,-0.17192988097667694,0.02144675888121128,-0.6623358130455017,-0.17295880615711212,0.021337591111660004,-0.6633254885673523,-0.17216257750988007,0.12854474782943726,-0.6482656598091125,-0.09147118031978607,-0.016119856387376785,-0.6447293162345886,-0.05507752671837807,0.07086915522813797,-0.6037952303886414,-0.16093537211418152,0.027848465368151665,-0.6005740761756897,-0.14931578934192657,0.2232203483581543,-0.46544644236564636,-0.02667365036904812,-0.08513515442609787,-0.49646657705307007,0.00956285186111927,0.3247295916080475,-0.3569972813129425,-0.1495392918586731,-0.28433260321617126,-0.46920204162597656,0.021617744117975235,0.42527708411216736,-0.47307050228118896,-0.34961646795272827,-0.4113970100879669,-0.6101898550987244,-0.023763127624988556,0.4517270028591156,-0.493774950504303,-0.37889355421066284,-0.4206860661506653,-0.6296599507331848,-0.03417040780186653,0.4595247507095337,-0.5101906657218933,-0.3867920935153961,-0.43750831484794617,-0.6575207710266113,-0.037653278559446335,0.4297868311405182,-0.48347994685173035,-0.359154611825943,-0.4159165620803833,-0.6242527365684509,-0.03180209547281265,0.10864796489477158,0.01282283291220665,-0.011423451825976372,-0.10925137996673584,-0.0133920107036829,0.011580676771700382,0.04916447773575783,0.4238191246986389,-0.048413172364234924,-0.0598592609167099,0.39854341745376587,0.003631724277511239,0.04398587346076965,0.7440096735954285,0.11094194650650024,-0.04189055413007736,0.7408977150917053,0.14015518128871918,0.046733420342206955,0.7882596254348755,0.11814601719379425,-0.042267411947250366,0.7869466543197632,0.14845256507396698,0.04664336517453194,0.8591312766075134,-0.0047071888111531734,-0.07934947311878204,0.8576995134353638,0.026679638773202896
pos_2,0.03503108769655228,-0.6199176907539368,-0.20410694181919098,0.04521762579679489,-0.6574575304985046,-0.192178875207901,0.04566441476345062,-0.6580089926719666,-0.19141395390033722,0.04522159323096275,-0.658254086971283,-0.19147667288780212,0.013556700199842453,-0.652899444103241,-0.18446969985961914,0.013733593747019768,-0.6536608934402466,-0.18546004593372345,0.01359361782670021,-0.6547585725784302,-0.18469858169555664,0.11635979264974594,-0.6499564051628113,-0.09656926244497299,-0.027537014335393906,-0.6382474899291992,-0.0711027979850769,0.06720167398452759,-0.5988391041755676,-0.16932536661624908,0.02448873221874237,-0.5932371020317078,-0.16095726191997528,0.2191895991563797,-0.4560999274253845,-0.024218304082751274,-0.09217612445354462,-0.49236851930618286,-0.011788265779614449,0.3152380883693695,-0.30668720602989197,-0.12136036157608032,-0.2669203281402588,-0.4024544656276703,-0.026212044060230255,0.4316309094429016,-0.4281523823738098,-0.2981652021408081,-0.39884835481643677,-0.500551700592041,-0.11387576907873154,0.4622042775154114,-0.45338964462280273,-0.3229621946811676,-0.41361409425735474,-0.5151088237762451,-0.12549053132534027,0.47641900181770325,-0.46994224190711975,-0.3280593454837799,-0.42777717113494873,-0.5376210808753967,-0.1329081505537033,0.4404332935810089,-0.4397798180580139,-0.305247962474823,-0.40232032537460327,-0.5113639235496521,-0.12266325950622559,0.11028456687927246,0.012762261554598808,-0.0029237305279821157,-0.11078990250825882,-0.013417923822999,0.003247206099331379,0.05776146799325943,0.4193589985370636,-0.029588447883725166,-0.05824511870741844,0.3959423899650574,0.006273321341723204,0.046486999839544296,0.7403908967971802,0.14122486114501953,-0.0411335751414299,0.7370175123214722,0.14851532876491547,0.049920111894607544,0.7843003273010254,0.15031100809574127,-0.04014404118061066,0.782496452331543,0.1574229896068573,0.055167991667985916,0.8570302128791809,0.03465728834271431,-0.0696549117565155,0.8552448153495789,0.038257136940956116
pos_2,0.04359690472483635,-0.6155924201011658,-0.16172368824481964,0.056531619280576706,-0.6528992056846619,-0.1506747305393219,0.05684283748269081,-0.6532416939735413,-0.1500275582075119,0.056522443890571594,-0.6535328030586243,-0.14980001747608185,0.02436794713139534,-0.6509634256362915,-0.143916055560112,0.024594565853476524,-0.6519567370414734,-0.14472955465316772,0.02433287724852562,-0.653033971786499,-0.14362996816635132,0.12342216074466705,-0.6444985866546631,-0.052472054958343506,-0.022065818309783936,-0.6445934176445007,-0.03405764326453209,0.07201813161373138,-0.593932032585144,-0.12524345517158508,0.029259540140628815,-0.5914598703384399,-0.11888407170772552,0.20779013633728027,-0.4494906961917877,0.0164515171200037,-0.10133320093154907,-0.5007330179214478,0.050695959478616714,0.27017295360565186,-0.2501804232597351,-0.07325088977813721,-0.2604585289955139,-0.35735756158828735,0.0750569999217987,0.39307478070259094,-0.3746558725833893,-0.2534097731113434,-0.39295274019241333,-0.4443414509296417,-0.004990073386579752,0.4224182069301605,-0.40228205919265747,-0.2789636552333832,-0.4109501540660858,-0.4594205915927887,-0.017469467595219612,0.43645867705345154,-0.4169365465641022,-0.2847016155719757,-0.4264755845069885,-0.4826042950153351,-0.034307800233364105,0.402270644903183,-0.3873785734176636,-0.2600939869880676,-0.39691799879074097,-0.4562651515007019,-0.01671699993312359,0.11032985150814056,0.012709816917777061,-0.014081256464123726,-0.11076049506664276,-0.013286754488945007,0.014383640140295029,0.048979006707668304,0.4195709228515625,-0.0195456575602293,-0.06754928082227707,0.39984655380249023,0.019383970648050308,0.05387420952320099,0.7422580122947693,0.16225361824035645,-0.030424583703279495,0.744256317615509,0.16152971982955933,0.05809463560581207,0.7859724164009094,0.1727123111486435,-0.02864828333258629,0.7880446314811707,0.17086611688137054,0.05990823730826378,0.8580024838447571,0.06614133715629578,-0.06801124662160873,0.8537936210632324,0.055359676480293274
pos_2,0.04199825972318649,-0.6318302750587463,-0.18353629112243652,0.05767259746789932,-0.6671674847602844,-0.17113400995731354,0.058046720921993256,-0.6675686240196228,-0.17035174369812012,0.0577351339161396,-0.667747437953949,-0.17039190232753754,0.025777172297239304,-0.6657438278198242,-0.16493883728981018,0.026004523038864136,-0.6667234301567078,-0.16586768627166748,0.02581198513507843,-0.6677157878875732,-0.16493363678455353,0.1232413575053215,-0.651103138923645,-0.07044553011655807,-0.01986672542989254,-0.6538267135620117,-0.054097045212984085,0.06880351901054382,-0.607236921787262,-0.14741703867912292,0.026680942624807358,-0.6057730913162231,-0.14204616844654083,0.20870140194892883,-0.45790451765060425,-0.0002937071258202195,-0.09745322167873383,-0.4967454969882965,0.0225417111068964,0.3041101396083832,-0.3113228380680084,-0.11590538918972015,-0.2342940866947174,-0.34193184971809387,0.05121238902211189,0.40952134132385254,-0.45511025190353394,-0.3188870847225189,-0.38307932019233704,-0.400590717792511,0.002765566110610962,0.4375421702861786,-0.488952100276947,-0.3431054353713989,-0.40381595492362976,-0.40757766366004944,-0.0034559587948024273,0.4561883211135864,-0.5081424713134766,-0.35349616408348083,-0.4256761968135834,-0.4270171523094177,-0.014997157268226147,0.41927680373191833,-0.47068536281585693,-0.3283711075782776,-0.3913235068321228,-0.4091894030570984,-0.00499922689050436,0.1076720729470253,0.011156502179801464,-0.015275372192263603,-0.10821430385112762,-0.011740688234567642,0.015461246483027935,0.046268340200185776,0.41857007145881653,-0.025716669857501984,-0.044690825045108795,0.40133196115493774,0.023194896057248116,0.05599401891231537,0.7433416843414307,0.14032116532325745,-0.008457895368337631,0.74656742811203,0.17049194872379303,0.06097985431551933,0.787469208240509,0.14806634187698364,-0.007077658548951149,0.7914834022521973,0.17821429669857025,0.06420004367828369,0.8540667295455933,0.03640298545360565,-0.05020735785365105,0.8569947481155396,0.0582401379942894
pos_2,0.03663911297917366,-0.6145728826522827,-0.12457935512065887,0.05020274966955185,-0.6517669558525085,-0.11150965094566345,0.050545863807201385,-0.6521726250648499,-0.11087754368782043,0.0503690205514431,-0.6522824764251709,-0.11080513149499893,0.01761321909725666,-0.6523652076721191,-0.10881821811199188,0.01786278747022152,-0.6532334685325623,-0.10954681038856506,0.017718462273478508,-0.6543517708778381,-0.10869351029396057,0.10957088321447372,-0.6419545412063599,-0.007609016727656126,-0.04110768064856529,-0.6538717746734619,-0.004495823755860329,0.05961817502975464,-0.5909598469734192,-0.08606912940740585,0.016013475134968758,-0.5919389128684998,-0.0840671956539154,0.18713746964931488,-0.4641712009906769,0.06361038237810135,-0.12791264057159424,-0.49176257848739624,0.06297992169857025,0.22910788655281067,-0.23856915533542633,0.06091739609837532,-0.2506284713745117,-0.2838042974472046,0.037281524389982224,0.33258891105651855,-0.15919537842273712,-0.0632716491818428,-0.351476788520813,-0.277992844581604,-0.1460598111152649,0.35845333337783813,-0.12617729604244232,-0.0888240858912468,-0.3663884103298187,-0.26864948868751526,-0.17684049904346466,0.36219775676727295,-0.1417354792356491,-0.11719031631946564,-0.3721863031387329,-0.2982465326786041,-0.20136958360671997,0.33566343784332275,-0.16035842895507812,-0.0775902271270752,-0.34965813159942627,-0.2866096794605255,-0.16244304180145264,0.11200401186943054,0.008301972411572933,0.0013003331841900945,-0.11217422783374786,-0.008729849010705948,-0.0006139336037449539,0.05165828764438629,0.4232502281665802,-0.017962893471121788,-0.07353834807872772,0.4051741063594818,-0.02011720836162567,0.03916222229599953,0.7510062456130981,0.15063852071762085,-0.04265967383980751,0.7446848154067993,0.13633792102336884,0.04011375829577446,0.7944139242172241,0.15881723165512085,-0.040957044810056686,0.7894926071166992,0.14568468928337097,0.04370097443461418,0.8596559762954712,0.035504166036844254,-0.06297516077756882,0.8615291714668274,0.022431248798966408
pos_2,0.04035918787121773,-0.6278092265129089,-0.19954046607017517,0.0549297034740448,-0.6648553013801575,-0.18595926463603973,0.05514132231473923,-0.6651731133460999,-0.18534483015537262,0.05513123422861099,-0.6653433442115784,-0.18550565838813782,0.023010756820440292,-0.6642340421676636,-0.1826629489660263,0.023372873663902283,-0.6650913953781128,-0.18324682116508484,0.023160764947533607,-0.6661831140518188,-0.18257538974285126,0.11546573042869568,-0.6513011455535889,-0.08327040076255798,-0.030504915863275528,-0.660797655582428,-0.07663147896528244,0.06379611790180206,-0.6030760407447815,-0.16278961300849915,0.021411608904600143,-0.6035134792327881,-0.1597089320421219,0.19346635043621063,-0.4708608090877533,-0.015051491558551788,-0.11456865072250366,-0.4942525327205658,0.004247954580932856,0.20706358551979065,-0.24165157973766327,-0.005293802823871374,-0.1885608434677124,-0.2632220685482025,0.03226730599999428,0.2834540605545044,-0.12510251998901367,-0.12496747076511383,-0.32452866435050964,-0.17843440175056458,-0.0989178791642189,0.30368107557296753,-0.08058194071054459,-0.1513119786977768,-0.3529868423938751,-0.1473541110754013,-0.12259714305400848,0.3078550398349762,-0.09229851514101028,-0.18476904928684235,-0.36485403776168823,-0.16421009600162506,-0.1628538966178894,0.2847772538661957,-0.12267053872346878,-0.14068470895290375,-0.32771414518356323,-0.176876500248909,-0.12106120586395264,0.11184851080179214,0.011107437312602997,-0.006259782239794731,-0.1121419295668602,-0.011674591340124607,0.007144272793084383,0.043870337307453156,0.42839768528938293,-0.011882979422807693,-0.07501622289419174,0.403921902179718,0.0007268179906532168,0.03796689957380295,0.7554556727409363,0.15887875854969025,-0.04016343876719475,0.7415814399719238,0.17015333473682404,0.03851398825645447,0.7983322143554688,0.16530250012874603,-0.03921313211321831,0.7865825295448303,0.1788109391927719,0.03745860233902931,0.8627105355262756,0.042656708508729935,-0.06487512588500977,0.8533056378364563,0.05528481677174568
pos_2,0.03570002317428589,-0.6302797198295593,-0.23941592872142792,0.05085643380880356,-0.6664004325866699,-0.2258969396352768,0.05109735205769539,-0.6666890382766724,-0.22532668709754944,0.05109067261219025,-0.6669290661811829,-0.22546698153018951,0.018816418945789337,-0.6660869121551514,-0.22247126698493958,0.019157342612743378,-0.6669091582298279,-0.2231314480304718,0.018939580768346786,-0.668006181716919,-0.22243374586105347,0.1127314418554306,-0.6486379504203796,-0.1221470758318901,-0.03287211433053017,-0.6600013971328735,-0.11358016729354858,0.060165371745824814,-0.6042213439941406,-0.20256757736206055,0.017701221629977226,-0.6052924394607544,-0.1990162879228592,0.18609383702278137,-0.466209352016449,-0.05066706985235214,-0.11169587075710297,-0.4900909662246704,-0.026903348043560982,0.191557839512825,-0.23829428851604462,-0.06716910749673843,-0.17398208379745483,-0.2463551014661789,0.02149125747382641,0.23054994642734528,-0.16163526475429535,-0.2148990035057068,-0.3143576681613922,-0.137556791305542,-0.07501496374607086,0.23999230563640594,-0.1296142190694809,-0.246699720621109,-0.3452416658401489,-0.10180529952049255,-0.09085322916507721,0.2426544576883316,-0.14685219526290894,-0.27209413051605225,-0.3625195324420929,-0.11552833020687103,-0.13253961503505707,0.22937771677970886,-0.16441327333450317,-0.22775311768054962,-0.32018712162971497,-0.13395968079566956,-0.09637781232595444,0.11050476133823395,0.011891540139913559,-0.010587897151708603,-0.1108957827091217,-0.012617960572242737,0.011451718397438526,0.042494721710681915,0.42564934492111206,-0.007395945489406586,-0.07843059301376343,0.4018732011318207,0.03206216171383858,0.033601727336645126,0.7538067698478699,0.15492264926433563,-0.04182901978492737,0.7491738796234131,0.18485207855701447,0.032788537442684174,0.7968701720237732,0.1601729691028595,-0.04203425347805023,0.7950215935707092,0.19197411835193634,0.023536376655101776,0.8621860146522522,0.03687656670808792,-0.0836811512708664,0.856356143951416,0.07184446603059769
pos_2,0.03203898295760155,-0.6101840138435364,-0.2892776429653168,0.046426642686128616,-0.6471336483955383,-0.27771010994911194,0.046736881136894226,-0.6474681496620178,-0.2772112488746643,0.04676422104239464,-0.6477857828140259,-0.2772226631641388,0.014332026243209839,-0.6457406282424927,-0.2718036472797394,0.014694131910800934,-0.6466104388237,-0.272582083940506,0.014589447528123856,-0.6476994156837463,-0.27184221148490906,0.11549487709999084,-0.6340767741203308,-0.17822836339473724,-0.02960822731256485,-0.6403393149375916,-0.15700021386146545,0.061168693006038666,-0.5860675573348999,-0.2534741461277008,0.01855141669511795,-0.5859740972518921,-0.2462553232908249,0.19968962669372559,-0.45397934317588806,-0.10073427855968475,-0.10491263121366501,-0.47570720314979553,-0.07443436235189438,0.20201139152050018,-0.24484896659851074,-0.147353857755661,-0.1731628030538559,-0.23023763298988342,-0.0065619684755802155,0.20370149612426758,-0.15265512466430664,-0.32371142506599426,-0.29367929697036743,-0.08005798608064651,-0.07630279660224915,0.20540937781333923,-0.11514662206172943,-0.3571961522102356,-0.3180752396583557,-0.029806876555085182,-0.08810999244451523,0.20026198029518127,-0.12930871546268463,-0.3817652463912964,-0.33209407329559326,-0.041304655373096466,-0.12763267755508423,0.1975850611925125,-0.15267221629619598,-0.33606699109077454,-0.2969871163368225,-0.0732143223285675,-0.09493916481733322,0.11079933494329453,0.014404487796127796,-0.009625215083360672,-0.11137249320745468,-0.015228096395730972,0.010456626303493977,0.045091014355421066,0.42467200756073,-0.019799523055553436,-0.0761210173368454,0.3968891501426697,0.026040373370051384,0.03890349715948105,0.7589266896247864,0.11612778902053833,-0.04505050182342529,0.7523818016052246,0.15027867257595062,0.038644008338451385,0.8024353981018066,0.11856532096862793,-0.044216327369213104,0.7986955642700195,0.15485700964927673,0.027482599020004272,0.870322585105896,-0.010013215243816376,-0.08212832361459732,0.8656500577926636,0.03366070240736008
pos_2,0.04082504287362099,-0.6131815910339355,-0.3161201477050781,0.054970644414424896,-0.6502633094787598,-0.30359143018722534,0.05535190925002098,-0.6504942178726196,-0.3030816614627838,0.05536716803908348,-0.6508805751800537,-0.3031028211116791,0.021849393844604492,-0.6491753458976746,-0.29870426654815674,0.02226942405104637,-0.6500270366668701,-0.29961463809013367,0.022169888019561768,-0.651140034198761,-0.29885950684547424,0.12106069922447205,-0.6365725994110107,-0.20066668093204498,-0.02692367136478424,-0.6437273025512695,-0.18425871431827545,0.06832041591405869,-0.5887870192527771,-0.27934348583221436,0.024952439591288567,-0.5892776250839233,-0.2735355496406555,0.19712813198566437,-0.4495478570461273,-0.12331055849790573,-0.1079830452799797,-0.4775699973106384,-0.10866841673851013,0.1518096774816513,-0.22701269388198853,-0.1288369596004486,-0.18286386132240295,-0.22933165729045868,-0.046706005930900574,0.1200781837105751,-0.05573716759681702,-0.2617149353027344,-0.2545110285282135,-0.01363169215619564,-0.11447170376777649,0.11545415222644806,0.007954916916787624,-0.29055577516555786,-0.26911461353302,0.05792781710624695,-0.1281358301639557,0.1043941006064415,0.006846255622804165,-0.3175153434276581,-0.26649239659309387,0.053353969007730484,-0.16270406544208527,0.110131174325943,-0.044690489768981934,-0.27337706089019775,-0.24859069287776947,0.0003743041306734085,-0.12987999618053436,0.11060523241758347,0.013596105389297009,-0.0043327696621418,-0.11111025512218475,-0.014455605298280716,0.005331761669367552,0.046131230890750885,0.42501363158226013,-0.005694299936294556,-0.08135192096233368,0.3999026417732239,0.029677921906113625,0.055090900510549545,0.7537636756896973,0.16474393010139465,-0.043146319687366486,0.7506857514381409,0.18086954951286316,0.05652919411659241,0.7963321208953857,0.17103281617164612,-0.040804047137498856,0.7963565587997437,0.18849003314971924,0.046775467693805695,0.8693755865097046,0.04385076463222504,-0.06403359025716782,0.8667474985122681,0.06516673415899277
pos_2,0.04801614210009575,-0.5951950550079346,-0.3423383831977844,0.06257221102714539,-0.6323405504226685,-0.33089718222618103,0.06296788156032562,-0.6325873136520386,-0.33039721846580505,0.06298227608203888,-0.632965624332428,-0.33051493763923645,0.03027074970304966,-0.6315436959266663,-0.32550278306007385,0.030632100999355316,-0.6323519349098206,-0.326470285654068,0.030546318739652634,-0.6334444880485535,-0.32566526532173157,0.12881623208522797,-0.617699921131134,-0.23035584390163422,-0.015897255390882492,-0.6258972883224487,-0.21227578818798065,0.07505336403846741,-0.5707510709762573,-0.30620649456977844,0.03263690322637558,-0.5713376402854919,-0.30016252398490906,0.20933616161346436,-0.4260309934616089,-0.1512175351381302,-0.10518230497837067,-0.45938071608543396,-0.1366128772497177,0.16217510402202606,-0.192149356007576,-0.17766430974006653,-0.16405630111694336,-0.20106421411037445,-0.07617226243019104,0.11237020790576935,-0.054564960300922394,-0.3261543810367584,-0.21092213690280914,0.030204396694898605,-0.14289933443069458,0.10217668861150742,-0.002877107821404934,-0.35823652148246765,-0.21882545948028564,0.10705211758613586,-0.15723496675491333,0.092331163585186,-0.009532328695058823,-0.3806438446044922,-0.21319904923439026,0.1019899845123291,-0.18942217528820038,0.10189630091190338,-0.04837927967309952,-0.33591634035110474,-0.20228366553783417,0.04424494504928589,-0.15680833160877228,0.11270720511674881,0.01238991878926754,-0.004313803743571043,-0.11333206295967102,-0.013314024545252323,0.005263944622129202,0.04860078543424606,0.42045778036117554,-0.01197013258934021,-0.0736183375120163,0.39730197191238403,0.032140836119651794,0.061585165560245514,0.7419946193695068,0.181784525513649,-0.032745957374572754,0.7408246994018555,0.19999520480632782,0.06448276340961456,0.7845078706741333,0.19111424684524536,-0.030214611440896988,0.7860383987426758,0.20978222787380219,0.058031752705574036,0.8601940274238586,0.06866693496704102,-0.053030841052532196,0.8610981702804565,0.08893456310033798
